sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
128.0,0.10073229190075525,0.6207625833227799,98.91252053693633,0.8732251780892031,1.0917618738046095,0.906933699115018,0.9521052649991758,0.9219247844385334,0.13981440364924078,0.7071437320336837,1.1083285011609905,0.7744291819260428,0.24213876663896508,0.7415095526538921,19.261473050849883,317.1059266024968,0.06074144768348907,low,0.8967150532183982,0.08942450809414815,12.96873917381268,0.10328494678160183,166.25970895792918,15.449641355740985,0.09292474678666984,2.375965287724031,0.11585171880532924,0.8973890651076661,0.09053710536096023,13.099117886071605,0.10261093489233386,165.96033381768913,0.09292158882398768,0.11606070322809192,13.038029940651757,0.004685366247655214
129.0,0.14483705014913964,1.2211742772937337,121.77494809396545,0.7676873441373473,1.0239023648550853,0.844375935457973,0.558026535797252,0.5928166425261535,0.37807348068793667,1.6095368077390597,0.9732483557451878,1.8371117738166536,1.744193535380892,1.5326077750072462,22.564534887084513,423.05697143838097,0.0533368704701066,low,0.8814582455707726,0.09826152919191875,9.156238318590553,0.11854175442922743,166.19694541349904,16.691424448400916,0.10043159582068459,2.298278421822772,0.13576985323613386,0.8812744939313643,0.10307556890543743,9.180825243471496,0.11872550606863574,165.46295743920874,0.10042391512752931,0.13637212362395218,9.084539659651288,0.01059884016444528
130.0,0.15493146755273002,0.4300162508149812,129.24544716397855,0.7194168885623757,1.3012984314856606,1.0325615617086608,0.9775288979374406,0.9982919618370809,0.1374739537369301,1.7493586134528771,0.2350702579447157,1.3145765571233712,0.5526633245336141,1.7662203115340807,7.370059259419393,313.1883463080746,0.023532354719768764,low,0.957459504684125,0.0881977700312905,12.701148394073568,0.042540495315875004,164.66688766955846,13.473772553632802,0.0818244198595105,2.5031795486351753,0.04475738482535173,0.9573669452795441,0.0899445234795371,12.64487209334747,0.042633054720455865,164.03708251717163,0.08181970753024304,0.04492922665000389,12.585066527337284,0.004752105670659397
131.0,0.13876705103148113,0.5427383038766962,110.91867716787593,0.8886132475692561,1.4028985783443408,1.0205713419770963,0.6437990871113888,1.3275246097495972,0.2821043946485853,0.5461606124104054,0.007498022304567209,1.8902692573477713,1.6993127354082753,1.1158798719966216,9.951133754107477,388.92323716620774,0.02558636975927161,low,0.943426322212582,0.09555204613573415,16.049987198583853,0.05657367778741795,163.87637973686662,13.623938774515755,0.0831354634291499,2.48728391208842,0.06072341706648533,0.9431027271144823,0.09540919752343634,16.105225597643553,0.05689727288551771,163.4133983498848,0.08313245915372713,0.060895458111709315,15.931240754680816,0.010920985103537385
132.0,0.12068942053876945,0.8784338736815112,164.65244556672593,0.8207540241185243,1.1157210839968386,1.0668363758534947,0.9310736917594028,0.7343190481030192,0.3368289338055489,1.3169191980424988,0.8790858078116971,0.5432066165003672,1.2482702772593692,0.4003084400704626,31.60741532230599,320.49299951427577,0.09862123469220455,low,0.839583380683863,0.074558203606044,11.092697938939938,0.16041661931613704,165.20271924814804,13.12175803580521,0.07942822064626702,2.5329015501205965,0.19132503064207468,0.8400349441312591,0.07839853718172589,11.18648761906757,0.15996505586874088,164.75152727771777,0.07942524552716208,0.19184899736332103,11.067414586367647,0.010758884269736483
133.0,0.07798869316768668,0.7704928560712437,140.95684228807033,0.964212040407276,0.8870575991954566,1.1708786249787704,1.3054910454393687,0.8808240423417231,0.25749735129599943,0.4559108554194277,0.33955180924167544,1.9418294371063514,1.1210642749615318,1.05419843508387,56.83837063081812,276.50819553521075,0.2055576346328595,low,0.7440663547431725,0.05814701182871478,14.419165844100295,0.2559336452568275,166.0628701288455,12.00008187852835,0.07226228156370945,2.627452979394794,0.34227019313057844,0.7435161000387114,0.05779318588038686,14.501470128556036,0.2564838999612886,165.6206242589803,0.07225966640397437,0.3431841347363852,14.37362839870765,0.008894186373976432
134.0,0.11608756246335225,0.5566387012601108,107.42767519113517,0.9574064101130839,1.2570743548841126,1.0383955164083494,0.6546747950385573,0.5245562740187251,0.04592912362896126,0.9202125142266334,0.9930542220570472,0.6694417234923642,0.4650888255067149,0.9830378918496834,14.124345041944746,385.2499813711505,0.03666280525614699,low,0.9215590789850591,0.08750670910070217,7.532920221087071,0.07844092101494093,164.4184814604181,13.450418712174308,0.08180600254121885,2.5034046573661706,0.08590485033365926,0.9216339444685483,0.09002382653500371,7.527180037324485,0.0783660555314517,164.0808770720096,0.08180392229758718,0.08608160374317139,7.517459049248901,0.0012931215204366026
135.0,0.1283200411546845,1.1605176068793752,120.01577086692143,0.6473186370980799,1.0183549536614556,0.8172442371561291,0.8143158604272916,0.5280556325933587,0.5925267556477785,1.759116255152925,0.5592870911632964,0.3619610083732938,1.908636536411465,1.279978470279142,26.92472024718563,342.49718952370233,0.07861296696953572,low,0.8617317689275346,0.09262169173635233,8.46695808263314,0.13826823107246544,166.90596330962535,17.203956371774147,0.1030757441533667,2.2722911808822075,0.16131670620562483,0.8617671080180305,0.1013774879883745,8.531214961416282,0.13823289198196953,166.3371073025398,0.10306821432319713,0.16186839295103286,8.396166570542263,0.016084529736205163
136.0,0.10926130362252383,0.5884835409298669,164.9145684397096,0.941360272065989,0.7217790557727373,0.8639301014984387,0.6069658319232154,0.8850964764688074,0.6286437710868409,1.6319410626441702,0.7302599372179208,1.566839341584985,0.28284625504487765,0.5521344873541066,25.876808680785285,402.4448906846417,0.06429901156594013,low,0.8669114825813501,0.09398725976267534,13.311152929647907,0.1330885174186499,167.16637100398577,16.435266361433534,0.09831682211395058,2.3195601361145948,0.15479673648097736,0.8671255228440461,0.1011105727586669,13.51399109021377,0.1328744771559539,166.51713629308873,0.09831033925367744,0.15540027445126856,13.248057533090128,0.020073399927454307
137.0,0.13958817644477994,0.41961554854133776,89.84447692814166,0.5922980794088001,0.9396874209803528,1.1910658478062721,0.8417629305314648,1.0714928990169101,0.6983413652287593,0.8959241633385776,0.6670071511038502,0.11807502167993504,0.3898101103656893,1.5217124015555539,6.158795966512896,336.7837249284013,0.018287094983055457,low,0.9643224006760392,0.07965780437619678,13.652264467355673,0.03567759932396075,165.30594451565545,11.818762500398645,0.0714962945526701,2.638109655063288,0.03725695397439032,0.9647246684513348,0.08766064358808054,14.032993306707528,0.035275331548665245,165.0511865302612,0.0714951382139672,0.03731446041670059,13.688240638824546,0.02518604669362296
138.0,0.1099857006399078,1.0310890426158048,151.68460757013952,0.5198931811966143,1.2109644543394948,1.1138650357129658,1.5994793721356928,1.1210515097091471,0.7060309464027236,1.3691514271015375,0.5343250549312183,1.9830944856023958,1.093706729031836,0.2048819406629173,41.15431333200631,256.37126492513556,0.16052623270405916,low,0.7996299534083792,0.0644600327287662,16.06543698116454,0.20037004659162083,165.26516532132496,12.438577211842855,0.07526436189779338,2.5867485377791706,0.24901989025932966,0.8001562986879388,0.06713240032976166,16.45815895950161,0.1998437013120612,164.60423843655076,0.07525925670240838,0.2500197669446396,16.00231353062914,0.028486220320578008
139.0,0.1210957853999445,1.1341013985247739,112.8554744527101,0.8656407336920633,1.379442097698177,0.9919646563454383,1.780688857074079,1.944782477061482,0.2398813691749728,0.2944333341851572,1.2108352457962313,0.5117066691467013,1.0459736764352596,1.4445363814428467,27.78219707212847,247.26890507817484,0.11235621018884295,low,0.8560862835667049,0.07581552900417012,22.917320464081506,0.1439137164332951,165.65856442925963,13.840056036080295,0.08354567168780669,2.482361830335844,0.16770758075711906,0.8645721131355384,0.07737440720924536,24.563315291107653,0.1354278868644616,165.466060097755,0.08354349805688831,0.167902692888893,24.14263685939104,0.01742470941209461
140.0,0.11320135043553513,0.7320025033030098,122.73650268727604,0.9237989918308349,1.05087611460465,1.0606791842904968,1.5577085183756905,1.2126178233934788,0.058490702475948286,0.6283625023465335,0.5894815345956023,1.5219240320970802,0.8768624608794772,0.47935693452158484,22.316866840268574,258.77806280435186,0.0862394076160202,low,0.8815943413603408,0.07261884364389203,16.17290243539591,0.11840565863965924,166.24605219964363,13.134326830472602,0.07900534573115568,2.538239761321473,0.13423998070924664,0.8820163076379082,0.07161368501349466,16.237303864972386,0.11798369236209183,165.83239503854344,0.0790017725284206,0.1345748328309532,16.20055128011586,0.0022686008778994423
141.0,0.10630661116873205,0.7229786313314346,177.01091579075677,0.8282280851547206,0.7571514645534383,1.1256116652218604,0.5053805632414943,0.7093659910244929,0.7900531669755324,1.4708437803388443,1.0608301862634117,0.9538727297440851,0.7598431753909365,0.44761876524678584,36.04583493573581,449.7458238721563,0.08014712538160693,low,0.8221943110743906,0.0733957449649064,11.319420716044165,0.17780568892560944,165.90517810284828,12.60302470867933,0.07596522816705839,2.577479567509553,0.21726769078533648,0.822679312590424,0.08401515575999255,11.570864116935253,0.17732068740957596,165.37011155274317,0.07596291066018952,0.21797067557905922,11.294543332074843,0.024464980719999474
142.0,0.10818558801040719,0.5669290060618752,153.33694125077108,0.9783141174370267,1.12889442369933,0.8588510698752053,0.7864476750230325,0.5147562383746638,0.36153596993560516,0.009356245063273325,0.06811688412254045,0.05187487212076843,1.041276864660247,1.511897711817939,23.642139787563014,348.7042135435359,0.06779998310691844,low,0.8762059044487976,0.09201912994063063,8.034553586690432,0.12379409555120235,166.17008198899472,16.327699917392604,0.098258962876807,2.3201488071843013,0.14227675345992072,0.8762073203387173,0.09459406488948528,8.109454608014426,0.12379267966128271,166.11581796332706,0.09825834755331124,0.14232323012599818,8.03120719731682,0.009742920183126018
143.0,0.12889311894788585,1.3171644203021713,146.8290885792032,0.7432280386605915,1.0447821635271197,1.1357603155963314,1.0991578731801075,0.7640733244670213,0.3673706577703826,0.5897372460432843,1.5169162714962459,0.6828678547694601,0.09648008537863129,1.960199538359275,37.05465341147985,297.03746664479235,0.12474740587452923,low,0.816692676030937,0.06730712160056358,11.73870400569988,0.18330732396906302,165.34841343759385,12.332016568890491,0.07458200724462873,2.5958559906136327,0.22410044729860737,0.8180515693313033,0.06989362004894617,11.969856341742316,0.1819484306686967,165.0969737945918,0.07458051292372508,0.22444174814241008,11.824855537837,0.012262374237160492
144.0,0.13819909483016804,0.5107342260776084,87.51285146151609,0.7908741650426042,1.480939864210949,0.8482068811575478,1.1744858921797932,1.0659175794477183,0.4984683716775994,0.4221876763160845,1.7680802833176932,0.5820087741696833,1.3984042110835873,1.2217424757054425,7.44914670613391,288.670376409362,0.025805026476185117,low,0.9573528648813682,0.09881791896127673,13.537187434474712,0.04264713511863183,165.66712663110545,16.281402910234615,0.09827781311429855,2.3199569831609925,0.044964543404685746,0.9582274956755492,0.10270453966514605,14.013140237954879,0.04177250432445079,165.41849306798363,0.09827428022414342,0.04503212771423606,13.747991830350358,0.01928633729758069
145.0,0.1354321988645969,0.713293412049335,147.20847553527676,0.7582786388086689,0.8581722346635366,1.0598305627795592,0.8657561108730231,0.5656891118456123,0.65644276905435,1.782385587647794,1.5653852235353758,0.4549061634737512,1.3658043560441655,0.024839262613474595,18.222472189294333,332.08718051330874,0.054872555336607,low,0.9016523746592869,0.0783332259312716,8.557506115085815,0.09834762534071306,166.1770161553761,13.320300242147319,0.08015729581817012,2.523764377017881,0.1096569947570623,0.9020044760620841,0.08721034415178287,8.689703516191909,0.09799552393791588,165.61052151905935,0.08015365360358499,0.11003209229793527,8.5317275423488,0.01851629380555873
146.0,0.15686112211877556,0.8871282975977615,142.2332647187684,0.702976668845293,1.2242125290687957,1.1667008920401873,0.8328908004657398,1.4971433302889998,0.6783740085751482,1.349980053778337,0.1358597486374058,1.4094705691369598,0.11616448072348991,0.09122021318340535,16.323267720931373,338.5692768100328,0.048212489552293784,low,0.9101205529611898,0.08051253347961997,18.08075851666411,0.08987944703881023,164.12404808318,11.952209724156315,0.07282424400170043,2.619706357217636,0.0994568919763577,0.9101173813128337,0.08645304782559501,18.488580401735128,0.0898826186871663,163.59802671507097,0.07282167702653344,0.09977667853757581,17.957191713191275,0.029591970561493586
147.0,0.10334473117090688,0.7779804701544104,150.31884964167423,0.6179107159058351,0.7036505688273491,1.130878407494288,1.2310719550755358,0.5206872303951342,0.7436689668619241,0.6947207402300224,1.0159873754965183,0.10271155204002458,1.8391520517493205,1.848765845757005,34.854237486275125,283.1363104462427,0.12310055687079625,low,0.8272827884097008,0.06374778903044534,8.669732211243348,0.17271721159029918,166.87521091497268,12.500845073947064,0.0749113364735555,2.591450045124821,0.20886408050165264,0.8276178504944472,0.06880778682013136,8.844369859351733,0.17238214950555275,166.60467005417667,0.07490963928524332,0.2092032442724516,8.670044745476876,0.02010659909982613
148.0,0.10467311117966827,0.9536076806155118,86.39369143031769,0.6615875681748813,1.182658314414803,1.0485084280449293,1.5056467248030587,0.5399860923153852,0.7341627271367702,1.6447112998315665,0.5821494277227189,0.5576280619851218,0.639099742191828,1.9792172081636934,23.93490086040799,261.93976670622715,0.0913755905083769,low,0.8737002390286521,0.07134878730483922,8.163401600121606,0.12629976097134787,165.7161240054121,13.239697807976018,0.07989384187831731,2.527056502042285,0.14443314435489876,0.8738860406941934,0.07728012703910148,8.28000229516579,0.1261139593058066,165.20566755128692,0.07988933720120872,0.14487941736609952,8.107495127717176,0.021277492583234803
149.0,0.11804315286096106,0.9224247387286358,172.2967579350364,0.9476050097665614,1.036994322673659,1.1423348565364417,1.6340211065474823,1.5374924030957173,0.18226231841397647,0.4385639749503321,0.44102183032594805,0.32884071083626515,1.528048008297212,0.3403034963512785,36.30584701196789,254.49574423480013,0.1426579730090566,low,0.8199429348636832,0.06504241999608902,20.26278879686561,0.1800570651363168,165.8988618119151,12.195486030804885,0.07351157143339115,2.6103124506869446,0.21884325555608092,0.8213009733196284,0.0658543583873689,20.58829158157771,0.17869902668037163,165.67859109175203,0.07350998662885364,0.21913420902922748,20.416374309519597,0.008420558393561248
150.0,0.10593766938716913,0.8929041559094398,176.64898339234958,0.5568336211338675,0.9778128894206153,1.181801608590563,0.7723653300842089,1.6937003507904222,0.03009733947245091,1.7799058063074291,1.3050609171983034,0.2933845801757548,0.2133517508820935,1.588876572548264,44.73683806016401,352.0276489367862,0.1270833077892624,low,0.7868004248058025,0.06996789026053911,22.38387812651052,0.21319957519419752,165.10943911897306,11.902123136029402,0.07208626714220183,2.6298917224278524,0.27095263783149276,0.7953686717077096,0.07164582490824144,23.53532345707226,0.20463132829229036,164.62129569008653,0.07208407818940195,0.2717560803578225,23.4885162154016,0.0019927713288235673
151.0,0.1707109536361706,1.3980126328964557,85.15952781734822,0.7695629472446859,0.8015987605004643,0.9852870666435523,1.4139841547872205,0.641746516516848,0.4024062306899036,1.807490939165936,1.8352258531613472,1.9295348411227244,0.4316642108906561,0.2836967976438191,13.003842208837625,268.11818320517824,0.04850041147297494,low,0.9280047984151462,0.07765900891503837,9.435831152050337,0.07199520158485384,167.48243585755466,14.259284377073861,0.08513898370335092,2.4634702554239767,0.07764302054871898,0.928217624849693,0.08027964730005788,9.51616780835341,0.07178237515030705,166.7229471226113,0.08513138309779726,0.07799671510889468,9.40848809007297,0.011444954518681376
152.0,0.11239049817617837,0.8371456145315789,99.83920250987673,0.9202512552423003,1.1650451549588334,0.9249779440739906,0.5407294911903687,1.1943282604762697,0.6945514660254763,1.1876005469833495,0.7115913121703109,1.1561520619760726,1.4947930957447724,1.0247899266291056,21.061681676373023,431.2319608848914,0.048840725147445675,low,0.8879176724761393,0.09700404602742622,15.966159457549068,0.11208232752386071,165.21447225755654,15.17135015596359,0.09182821546233937,2.387835670602926,0.12748085194098188,0.8887847017193636,0.10516179036214522,16.4232932907072,0.11121529828063637,164.6985760550844,0.09182409516158402,0.1278801686137761,15.982908413314235,0.02755348813899926
153.0,0.12339883963659591,0.9860624234971257,164.28800993249808,0.6943019844087135,1.175059939489447,1.1472544080656757,1.4724809251234054,0.5617098422926696,0.6822899210268987,0.20143470146210554,1.4959129803747377,0.8102588244103873,0.7606029962277385,0.14002301929330124,33.86399985607819,264.0774606132021,0.12823510108528063,low,0.8292066126724954,0.0643473450097819,8.74600184726341,0.1707933873275046,165.09232492485845,12.109865019362704,0.073352077541306,2.6124844511227336,0.20512158800532573,0.8299896707418656,0.06727004897269646,8.959919346146448,0.17001032925813442,164.8921136442558,0.07335072235369558,0.20537064573711275,8.779000704338666,0.02060811337198896
154.0,0.09521867653286661,0.9413884146144624,102.59422129560024,0.6831951073175014,1.3402560787520756,1.0979074397408235,0.5364351916954866,1.7797995474226083,0.3642735483715442,0.5361581311578375,1.9834988893041083,1.7046195412666163,0.29647806175575797,1.9719210162873093,33.90764240770638,433.33051670343616,0.07824891416754795,low,0.8289713487225595,0.08377319388205925,21.845754083809364,0.1710286512774405,163.61453686414362,12.683068295554415,0.07751797938398179,2.5572453774774524,0.20724101328393205,0.8441348078331014,0.08472006854655544,24.605970482221498,0.15586519216689865,163.23061808277433,0.07751610179373948,0.20772844461393752,23.76275090235583,0.035484931156774084
155.0,0.11935170774295736,1.098464468837712,157.35469336327165,0.6990266045726223,1.039115067308166,1.1598351721995015,1.0946382439262086,1.985869260556883,0.2522045834774938,1.2808588845529092,0.6553703439162508,1.1308348840164995,1.6976704351747713,1.3931842122355553,38.624117270892434,297.57447168918003,0.1297964743132797,low,0.8104600715032165,0.07042802266849943,24.35979864655974,0.18953992849678347,165.25502907648035,12.07749206866536,0.07308396080990597,2.6161463506664293,0.2337243077366022,0.8146420258615442,0.07117277910491797,25.226641385733057,0.18535797413845578,164.70912172791412,0.0730809056636618,0.2344989571050976,24.853382510620538,0.015018433605687892
156.0,0.12643872713889395,1.2022328108200644,156.39006634538148,0.5614418627979862,1.280821916468133,1.1864731513963283,0.5483212015289015,0.5360845056490261,0.7385022749988298,0.6154027354102526,1.0434828560539797,0.6303138435820761,1.9747156792415461,0.16379777684689856,37.435844727668524,427.5643303057776,0.08755605197677703,low,0.8135953588282255,0.07217742808350672,8.385814041728445,0.18640464117177447,163.48778635484098,11.743124322797911,0.07182875604731798,2.6334703810557154,0.2289825164457004,0.814109702700149,0.0789519057693215,8.566756794399208,0.18589029729985096,163.17143444328067,0.07182751468324727,0.22942646092065486,8.378511918874107,0.02246757865212855
157.0,0.12448119188992178,0.5284590126030242,122.65281466371341,0.9956636954746194,0.8307309559556917,0.9483435861043407,1.9352062500255263,0.7732105459767928,0.6465435701581055,0.9371703740216862,0.36257068075448484,1.0441820122543646,0.320774358765019,1.8387946438029823,13.31470287234946,240.90277865407333,0.05527002613560069,low,0.9264256316102998,0.07470227261031542,11.090942486934763,0.07357436838970022,168.37061303229183,14.655667035891028,0.08704409143583872,2.4413404905932556,0.0790797315075157,0.9265468368222918,0.07792647697743897,11.254058680380853,0.07345316317770823,167.9618446177386,0.08703878416599946,0.07927218769627208,11.043247903412844,0.019089563035423557
158.0,0.11444346984912901,0.42111307995108244,101.27268629800464,0.7275579854001891,1.1308476645839438,0.8338720905110829,1.1455720793942223,1.280308331625837,0.07345100528679159,1.0930369988321675,0.3748111208783167,1.031317140621651,1.631138635883693,0.30280559007112334,10.36475771559985,291.7656701109796,0.03552425380154348,low,0.9418187662572769,0.09775368305740252,16.315147382203037,0.058181233742723104,167.03340160740325,16.73315368150144,0.10017848837702048,2.300801800235978,0.06205200646012865,0.9420281599912588,0.09736189240918029,16.31327120972513,0.05797184000874123,166.54376675932937,0.10017136880554753,0.06223443793353041,16.26977859273996,0.0026732150494400034
159.0,0.10418657611444787,1.0390055773840903,179.40162121650252,0.5679879132528852,1.4151547175096078,1.0843462471904133,1.0764906759270074,1.0446927468316887,0.08692605090922041,0.6726667898616353,1.610092370996699,1.6310649124313226,0.49128795055618896,0.5112438494740826,54.66015230143496,299.74672335866944,0.18235446142318623,low,0.7485893799646572,0.06760599306527519,15.7353379277922,0.25141062003534276,163.94901382332912,12.762161442927024,0.07784225806127436,2.5530708325159632,0.33339726190934305,0.7512194050589366,0.06681323801302629,16.05351480493933,0.24878059494106342,163.5361176051375,0.07783942775989337,0.3342390237819723,15.994565347234431,0.0036855929764350167
160.0,0.11893810089340673,1.0029920382113438,148.77876380447427,0.7655137776930059,1.4674404469175855,0.9994956907963393,0.6257845378366406,1.8050478368607912,0.6418218292242974,1.5075250236137674,1.0371928842062232,1.3029622808699055,0.326630859854666,1.3689575742494489,33.577360945872364,395.3041780657311,0.08494056680647866,low,0.8305948546202809,0.08916446471691213,22.051594083613693,0.16940514537971907,163.69766528919212,13.887613413303006,0.08483696690950862,2.4670239006377326,0.20511814195122344,0.837478851749637,0.09595980420164668,23.651721450864223,0.162521148250363,163.14281223650602,0.08483317059534771,0.20581575421904402,22.69466331928527,0.04217106542248959
161.0,0.11848530219900925,1.2783538442438172,100.82845248835078,0.8256494251564697,0.81142544864628,1.0768192806700096,0.8240600726241436,0.6380893618395902,0.5964275216695565,0.7496050902550659,1.599347305929147,1.0082825532984578,1.2322299905275373,1.321814066590471,29.22505584246589,340.4391130740826,0.08584517677352266,low,0.8508880258428243,0.07384596479515801,10.027172714158601,0.1491119741571757,166.232187873623,13.131775698739377,0.07899658824633127,2.5383506142029906,0.17580864582426156,0.8515519706656673,0.07830546656970111,10.231610405701232,0.14844802933433265,165.84341652182613,0.07899426039680099,0.1762207777395835,10.055557758893254,0.01750799418881316
162.0,0.13770041612348213,0.6380312592335566,136.42379067632112,0.7992884934860658,1.3528582008855206,1.1275145247355938,0.6085567092486358,0.7701929743559703,0.27554250570583566,0.528820081338525,1.389145057106744,1.9518148853374615,1.686445957829745,0.8420605361489963,14.612068227886644,401.7752190847665,0.03636876425871301,low,0.9185827267481464,0.08477811973306625,10.364016461082704,0.08141727325185355,163.48573753270844,12.33394264542238,0.07544353918307242,2.5843707278778174,0.08937824453930253,0.9188072252560318,0.08481948367883338,10.46900404987191,0.08119277474396824,163.01671323814568,0.07544130941453907,0.0896353995712106,10.373861471985137,0.009171375398033518
163.0,0.09611913350994936,0.913414689029858,80.83140304993628,0.7956101427265863,0.9289114703933845,1.1944477440270043,0.7662489735065136,0.6135016742691646,0.2871216215039357,0.14495049260948806,0.8076375318875386,0.5214144654681668,1.7925865425725418,1.4277830175919355,25.437741036279157,353.50773570083976,0.07195808879782523,low,0.8670600770040664,0.07098127428812766,9.309919357208992,0.1329399229959336,165.26695393564572,11.794366025697748,0.07136554371474906,2.6399401071422206,0.1539191013721019,0.8671289708731243,0.07218783778407649,9.401031867513247,0.13287102912687565,165.07918871399616,0.07136473400955089,0.1540941728296877,9.322728779698808,0.008399159695061746
164.0,0.14086658934632523,0.9008596747390111,162.5520791137062,0.9492627684607022,0.9365442624462115,0.9606063357587126,1.1214758598026964,1.709599172937105,0.2209308558777776,1.2661148948826746,0.4067889101030407,1.5910901389344312,0.07986519034003721,0.7267897252270582,23.490042565715775,294.45910745713246,0.0797735304184316,low,0.8769517026683998,0.08421978380197465,21.335009665353176,0.12304829733160016,166.7395855782114,14.62398050000583,0.08770551065779313,2.433770546255443,0.1408786191009061,0.8776984338936413,0.08437009164559447,21.59778601429941,0.12230156610635867,166.18964964146573,0.0877002158627346,0.14134479864656269,21.382724032681885,0.010057744807855987
165.0,0.13655836605145966,1.1234383011221079,136.16655802577708,0.8232464689172082,1.4114818288022966,0.9308297396469312,0.7476662810683994,1.2165926599404628,0.760853729870497,0.25044811675121836,0.8515004824348913,1.803220636352514,1.9932737064680215,1.2397635330353058,26.111582286555407,358.1023148613539,0.07291654145454213,low,0.8638972469733454,0.09172449996886996,16.207621840537172,0.13610275302665464,164.54644480195367,14.939534446402295,0.090792204379641,2.399181851910397,0.15868821911031275,0.8650620708962928,0.09607289897287015,16.828033624942666,0.13493792910370717,164.14852594960368,0.09078863744588384,0.15907290141960884,16.310251718702347,0.031745794925200244
166.0,0.09698733267692095,0.9188371847295209,93.70825232186411,0.7396614245249725,1.1496079124985037,1.1565466266434634,1.162179679122214,0.617140888213121,0.01876947293691154,0.5555674694325538,1.1603802274379504,1.08387571768104,0.8115287913227642,1.4851322014313373,29.13644066202942,289.982398168536,0.10047658356523935,low,0.8497318007087248,0.06849199210616548,9.317085035619185,0.15026819929127522,164.84613552234507,12.059864961516967,0.07315831167836045,2.61512953283947,0.17674930971056912,0.8499146060029596,0.06829849627683407,9.327604610324656,0.15008539399704035,164.52004927610213,0.07315640706949843,0.1770996349091279,9.322377027222933,0.0005607564558328379
167.0,0.11697329408480905,0.6420803613888633,169.15406804338437,0.7529652749691247,1.349689420398545,1.109995243130648,1.2529627549558369,0.9442739131835427,0.5651127368102501,0.8027262495501767,1.2992086364001725,1.4611411956833729,0.42241239134213404,0.7821949455348985,25.266699797900085,281.062107959555,0.08989721162105556,low,0.8668142450659376,0.073411637847437,12.952692675881915,0.13318575493406237,164.2833821327561,12.471471491919662,0.07591438239225903,2.578149121197657,0.15379948641112265,0.867882435470969,0.07638620993083504,13.291188888614434,0.132117564529031,163.86458259707817,0.0759114925798336,0.15419256191575964,13.014685092129636,0.02124552338588723
168.0,0.12220834311204617,1.173561575544157,114.2662757699325,0.7071680507058307,0.7647684516020596,1.118909466085786,0.6155696898228937,0.8227885299316852,0.5833320350614105,1.5477150851784118,1.1543569001890044,1.9038788720474484,1.557755784721853,1.1705945800307733,28.580667639501527,399.1518784618483,0.07160349025448297,low,0.8537799537219312,0.07534187449509028,12.421146058207654,0.14622004627806884,166.01865841844102,12.669629088514489,0.07631448904123399,2.57289246302849,0.1721533465682243,0.8540808451587792,0.08039513631693417,12.619337410361197,0.14591915484122076,165.29305089041824,0.07631104405812156,0.17290906959209804,12.386280475553512,0.018815732072890126
169.0,0.11778439250480979,0.7959431352373527,174.6388200715677,0.7867289530845931,1.3633452303274503,0.932885366949075,1.0705939992121927,0.8108357104417511,0.18975266194565965,1.884429906151501,0.7860870164852436,1.7693020445436696,1.2576932079037726,1.294820343287608,31.893153605078442,300.481386056323,0.1061401973135877,low,0.8384204783175541,0.08175780211660146,11.993446577140244,0.16157952168244594,165.2202510281983,14.878025953077607,0.09004965105965347,2.4073940823298843,0.19303416746192456,0.838216898861512,0.08311403685906688,11.98054047668414,0.16178310113848804,164.46078615489063,0.0900417255953191,0.193925581597556,11.9036906279325,0.006455968249990416
170.0,0.08545424225379111,0.9630681333581743,145.18878473276857,0.6776806628999026,0.7725908045948776,1.1347388507407241,0.9402925535214623,0.7402117602109212,0.42770660001425287,0.8461878757416326,0.31280335796133,0.3922158436402499,0.06284762389328685,0.5447113527509231,60.949894081649624,319.0147210329895,0.19105668191201358,low,0.7313168853282216,0.06058029942041591,12.892794879199997,0.2686831146717784,166.2895811985624,12.464252411751227,0.07495510134737764,2.590865993409139,0.3665286402331534,0.7316887224079937,0.06412918969881018,13.037050561213611,0.26831127759200635,166.01902824403413,0.0749536258519715,0.3671259537313901,12.861362141068394,0.013660172088943521
