sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
699.0,0.12324983355868285,1.143529418646013,164.52216432039893,0.5315016037809059,1.0873540286720091,1.0262344152385188,1.4619611992844737,1.114238336529815,0.6916796449193979,0.1697538462534707,0.1911288324224627,1.6891774372725374,0.40720249870205866,1.9769723504607735,39.42295736245372,264.78192808771365,0.14888839902017098,low,0.8077332937954321,0.06924348542661626,16.201228027942513,0.19226670620456787,166.20545221081042,13.573971825924962,0.08166983480606949,2.505070564314262,0.23719412833972936,0.8078708104129152,0.07186626056438625,16.596379854804706,0.1921291895870848,165.9003933552634,0.08166703753357851,0.23763028263611397,16.17252618927887,0.02620825346424967
700.0,0.12872443102069894,1.3008509360731724,128.4125619078066,0.9334152140187846,1.150133057437458,0.8173290762137463,1.0988483281627226,1.8929715791631216,0.3182539150502397,0.757693900023964,0.07330563814669161,0.4064569115421708,1.045484718290634,0.946612149044332,32.08951918552815,297.0663459413076,0.10802138856842498,low,0.8392308435876547,0.09303346479397469,23.543333966932916,0.16076915641234535,167.02710052879746,17.07268029541047,0.10221503122163664,2.2806765354945777,0.1921216322616792,0.8395090399680852,0.09597668795172702,23.830740644882304,0.16049096003191476,166.73605369620984,0.10221064327396523,0.1924569909996472,23.482670504541357,0.014822425765997684
701.0,0.12120332878022927,0.8428184486848065,143.67126159102952,0.7431079153080837,1.1836314046484078,1.0844205928795727,1.4922365457608275,0.9225617725332157,0.6508774756968415,1.1547872063812987,1.3438566119166488,1.0949581154365964,1.4449550306905563,0.84731911150209,26.23765219672736,262.7923867344858,0.09984175159243394,low,0.8630718427081892,0.07055950177062596,13.009723769869773,0.13692815729181085,165.4594264696136,12.804621451314699,0.07738828620723069,2.5589198508315105,0.15857453852317005,0.8641577393936154,0.07424315082661108,13.37262350061804,0.1358422606063846,164.95802670260002,0.07738427567189213,0.1590565352968896,13.061060674491177,0.023854328058927027
702.0,0.13936231778532532,1.1756351388080795,177.1238755825495,0.5617852045141523,0.9388118458004552,1.1676087057756364,1.741023420572983,0.5279245469791269,0.27573464289554206,1.095904000944364,0.3394488910778188,0.7435507581337646,0.0031546031626804917,0.18946960748748298,34.127861107538436,249.12924658556656,0.1369885775165976,low,0.8290038667263895,0.059778680914393464,8.498585462463966,0.17099613327361052,166.28778712514995,11.955799551790577,0.07189824194841511,2.6325034658973974,0.20523371979118016,0.8289107928092967,0.0616636533958147,8.518158441788207,0.1710892071907033,165.90792055217216,0.07189559001179369,0.2057036276143696,8.453416812213954,0.007658634492115847
703.0,0.10895233529618985,1.371502005402335,134.9739585722976,0.698039654694073,1.0895081512120637,1.024640481604505,0.9737486542702986,0.5621723282519299,0.40156610950468724,0.7755424665840653,1.1772485660738357,1.5563296858175215,1.4408840683074733,0.26325288330511504,49.639051303768426,313.77145582917166,0.15820129709565964,low,0.7689792116918656,0.0691264631496067,9.57618045705507,0.23102078830813444,165.585787184869,13.670885793683734,0.08256074404756016,2.4942209650855194,0.2997784541033627,0.7690245853216428,0.07074418858229635,9.674266247329026,0.23097541467835725,165.11043384190913,0.08255715685317372,0.3006415170061094,9.561207951920517,0.011824687422032208
704.0,0.12400544477870247,0.4201767358680191,139.44701950645594,0.7755016154016328,1.0822713944848332,0.8887481250064673,0.9230353781060713,1.1422714938674867,0.4790331177220158,1.4670685508546004,1.8440424652340324,0.4314630149064336,1.897528702191516,1.1795094724344526,12.128577222153408,321.8315506906502,0.03768610378977913,low,0.9325803702560451,0.09562826132276954,14.99639006688637,0.06741962974395488,166.36981858963236,15.77490138959193,0.09481828809648635,2.3557929759161738,0.07290130700971519,0.9342502065110803,0.10123090869017462,15.553173613657615,0.06574979348891974,165.86218252656766,0.09481268853602634,0.07312442798834305,15.256200532864549,0.019465730025856276
705.0,0.13346250454230338,0.6822467662896301,114.0838063721307,0.6629024097944568,0.9249055662749537,0.9394470749288939,0.562720550799732,1.6594628769462965,0.09569835717506613,1.763889188197315,0.14380842216533776,0.7461969045922786,1.7366244922207044,0.1292079401595442,13.909037403716301,420.93065704422105,0.033043536199966264,low,0.923384390772874,0.09966317840816678,20.20385537000069,0.07661560922712596,166.04896306271232,15.0366738376767,0.09055566238012426,2.401790563420376,0.08376467487161136,0.923320907941304,0.10103213971250623,20.12726648139215,0.07667909205869605,165.43637930278078,0.09055096034427847,0.0840748417145908,20.048211637394253,0.003943236704985896
706.0,0.12967700101818114,1.2835557938129925,92.97633685728134,0.8789884797410052,1.358568873853772,0.8263683142976156,0.9906012557728695,0.7294233433277633,0.7836708420861811,1.0355344690551616,1.5722725557277715,1.3291708271672316,1.6104461786486544,1.2413991833984173,22.589748398037123,311.25577912050704,0.07257615733872426,low,0.8807823654646388,0.09386519434358578,10.688015810300794,0.11921763453536116,165.98986337317646,16.817173275221236,0.10131445941016928,2.2895261394124926,0.13609113194611838,0.8814401451736934,0.09981098134696227,10.974020456766459,0.1185598548263066,165.4761913202401,0.10130721166320163,0.1365135867450563,10.703458851428628,0.025277960058838134
707.0,0.08766266536892886,1.182593098523666,115.88211198091562,0.537219288970898,0.84852757535918,0.8013740806832007,1.414472739362066,1.860804656140636,0.06832138969272003,1.704262604684098,1.271724811067894,0.8673600631965321,1.193551667925307,1.7210522305353562,56.76393928730732,268.07989126779546,0.21174262276391184,low,0.7477798427887326,0.07921133496339484,25.518563531094607,0.25222015721126745,168.8133109687601,17.440226766443814,0.10331073223053622,2.2700140144434884,0.33625274548291884,0.76170308678429,0.07853272281035525,27.8993374945454,0.23829691321571,168.19676705316056,0.10329984393437219,0.33748531723779457,27.72108248672312,0.006430304729537678
708.0,0.12764650896874308,1.0607954082868676,169.90787082288637,0.8182440928797939,1.2937269634433401,1.0827457694460951,1.5409013761519952,0.9780616241785629,0.5422525250574171,0.6604249466817708,0.766359711760933,1.78846843198079,1.4462144026051043,0.4582620347562345,35.210920013189806,259.7608154479968,0.13555131459093728,low,0.8235439409702683,0.06802255472505361,14.014631747696752,0.17645605902973172,165.03634836936885,12.769078112744513,0.07737130782950893,2.559139266989786,0.21335251513432688,0.824003586070302,0.0695907666646817,14.302587888195141,0.175996413929698,164.5610899766478,0.07736740224671264,0.21396868493145282,14.017465512252317,0.020340508467354985
709.0,0.1410984399280194,1.3418301596180982,135.49998209463925,0.8691437508862607,0.9410883543491105,1.1255175545819944,1.1945723346799777,0.5493804450515879,0.5285915000298951,0.6752659972688236,0.43888625440711265,1.2116964889949855,0.39181599454356214,0.36138720182740075,29.069829883262937,286.66456060488395,0.10140712832421067,low,0.850836194169702,0.06781052321125496,8.634437149517685,0.14916380583029798,165.9331610540746,12.475216502511532,0.07518217831362886,2.587841066623286,0.17518999637323615,0.8509670773305312,0.07058173349818947,8.727197545440172,0.14903292266946877,165.57414844699122,0.0751799050402388,0.17556985891773852,8.601008157872036,0.014671464699477308
710.0,0.11857974743767243,0.40133151941445533,91.06061553414163,0.7223779526344295,1.4649467362148596,0.8364845867159578,1.2917986092567078,0.737406971559662,0.5877453894055255,1.6179724401633353,0.32880933121181083,1.8196512539153005,0.904959888509682,0.5408654266630909,8.272998321901127,277.62621449121326,0.02979905315159986,low,0.9529191561369468,0.09572622474214054,9.991182609408497,0.04708084386305322,166.06204050963282,16.48319505927157,0.09925925882089484,2.310020075897922,0.04981872013924357,0.9525886341101795,0.09953825835752583,10.071296953024667,0.047411365889820534,165.3704695848528,0.09924857111805725,0.05002705950264108,9.891044483419348,0.01822380537338417
711.0,0.12051496278445958,1.2603797383862245,132.45754112657966,0.9268893295813456,0.7537661721007846,0.9935566914153331,1.4508392677185742,1.0206958751652055,0.25260218852967814,1.899868294261666,1.2901866826414008,0.9413305413686373,0.01950164982122889,0.8118931831029067,36.58864168205872,265.55515205763373,0.13778170522603095,low,0.8207636953209704,0.0698108839362239,15.407026943326269,0.17923630467902962,167.6485177193315,14.153222784115057,0.08442199774059234,2.4719272746032033,0.21824613888512595,0.822245327333152,0.07178628407282289,15.6544074297904,0.17775467266684797,167.0277754662662,0.08441586631137682,0.2190572291340152,15.50965037659112,0.009333353730382165
712.0,0.09087069463446047,0.48657031222811076,137.09261385518215,0.6424119947061497,1.3770892402210768,0.9896237271562878,0.6918733266620813,0.8346618779796154,0.02841772363080308,1.0205784899083774,1.5847946317485375,1.9748855110036443,1.2034026977756334,1.6721612343007017,25.713553337023324,373.5101602869944,0.06884298225586628,low,0.865392706976315,0.08696259186692173,11.866321161867207,0.13460729302368502,164.23215967940905,14.063526091717568,0.08563198656810216,2.4576963907724974,0.15656832003681684,0.8657979349075446,0.0859873974077686,11.908604165272369,0.13420206509245536,163.65755887852396,0.08562779797244388,0.1571180305586093,11.89693646877167,0.0009807311765784995
713.0,0.12703018966561908,0.4614288839863665,165.3278496247022,0.7559937435845248,1.3572117471056901,1.1298071574440152,0.5719476703588801,0.5069056436532362,0.22081225806210525,0.667292553047594,0.30585258784186775,1.0008205576221758,1.6340810823554144,1.9719114127857897,15.0482856945279,416.7973305606584,0.03610456351600327,low,0.9163840927105243,0.08398401750993544,7.1675441330706775,0.08361590728947565,163.41550041518593,12.30872336985141,0.07532163924828995,2.5859878116449635,0.09208603624683749,0.9161964784841885,0.08600363741917975,7.178596101838436,0.0838035215158115,163.05068645531202,0.0753199561193436,0.09229207200334141,7.133084137194823,0.006380404852691315
714.0,0.1535586683579862,0.7144578539941412,166.95141426274768,0.9290301371191769,0.8849031342573022,1.1125514524382552,1.8947892812736187,1.0670574443118785,0.7692505837906609,0.8675345262856516,1.534633095183679,1.069469779236145,1.1226188302630165,0.23344240539191394,16.101567975116915,242.47360791169217,0.06640544558144669,low,0.9119964494474343,0.06796446068852059,14.390745295934357,0.0880035505525657,166.9735285884323,12.53363322012302,0.07506359436780409,2.5894195998270098,0.09643186025495788,0.9133225103375191,0.07172173310169114,14.980883195040276,0.0866774896624809,166.54864627276598,0.07506005050332631,0.09667786761080292,14.553825661162243,0.029343317957811022
715.0,0.07772356945588066,1.395190134010016,115.42557992340713,0.6456062110623288,1.1996665771255808,0.834834295183372,0.8678964293059206,0.7137753457204218,0.4039054757248235,1.4428433629893522,1.371661342156058,1.8004545317531304,1.1817111188859895,0.4779323161257844,84.85552295477251,331.6541056367567,0.2558554877282608,intermediate,0.6611307253636066,0.0720599676474748,13.466833703361548,0.3388692746363934,166.25230488613425,16.748811788956896,0.10074333586188843,2.295179225634471,0.5104020844275803,0.6619370566281711,0.07404480636091414,13.687735571267241,0.33806294337182885,165.58795330517228,0.10073477117295404,0.5124498567742246,13.498060790315188,0.01405200227636731
716.0,0.13095969001090482,1.2022922914755556,81.21299335539241,0.8348419157713838,1.4425164524831935,1.0054930580379027,0.5344568606395546,0.5929027845484826,0.19520392452278168,1.827382714883755,0.0050802366129959475,0.8160868126207758,1.465713503836417,1.7612490571089359,18.1221796418309,434.30671959480543,0.041726684907703766,low,0.9011972736502867,0.09169986091806243,8.449634543405256,0.09880272634971332,163.64917081483912,13.822499466594548,0.0844642193893791,2.471427273473639,0.11073798633746358,0.9008481582674266,0.09842302462450972,8.404600279199009,0.09915184173257341,163.04373066634028,0.08446038110612689,0.11114919640128272,8.355342303180677,0.005895386954952222
717.0,0.11565078686157762,0.4959403807494196,147.3624031968747,0.5760847219552293,1.0048782531353093,0.8499218398661166,0.5373173187092478,1.3673091623875204,0.28999648591890625,1.6796560676079597,1.5539509601343313,0.5310919385715912,1.546038727246888,1.137423083335107,17.392784256569385,432.9239794339665,0.04017514640632719,low,0.9061634609471754,0.10537423180340051,17.791442470840426,0.09383653905282463,166.18914789977882,16.593287934200983,0.09984579705654216,2.3041283125796688,0.10465655836359539,0.9091656947073046,0.11061288378297351,18.46788521036971,0.09083430529269543,165.63196872507345,0.09984016122885334,0.10500861874943382,18.221525390712852,0.013520263225735447
718.0,0.09914183755611738,0.9637680360042858,107.6380137690252,0.8614204173392472,1.4468004101094565,0.9737654418220875,0.9044152494518765,1.0730290409577248,0.6233183402271422,0.45620003849455437,1.4477762849749733,0.6761600327062854,1.7246205730869564,1.688920824875974,33.59498045657617,324.9898880354461,0.10337238693688838,low,0.8305801025676105,0.08279615114367711,14.998349520414568,0.1694198974323895,164.3346572217121,14.237352572595823,0.08663633595795621,2.4460359676043018,0.20443028284199055,0.8332662489278666,0.08763319346801395,15.60287542899124,0.1667337510721334,164.05563870368223,0.0866339456823592,0.2047779687551948,15.205615681717445,0.026125857419337668
719.0,0.14144236469491547,0.7062910346655428,106.53682069868421,0.9034965705975526,0.8823083414739277,0.8383002192470761,1.693705678299246,1.2318288880987966,0.2553168976794187,1.3408257294952428,1.6719575863523322,0.549423453015535,0.18628468783181104,0.13863563371034054,11.97221579530689,251.4259504071063,0.047617263754682455,low,0.9336261361300104,0.08678367855573882,16.19218223035636,0.06637386386998956,168.8426520455508,16.576205911668648,0.09817546520885419,2.320998939961894,0.07090753225125246,0.9354138382245811,0.08870765928318339,16.717266202956335,0.06458616177541887,168.40736047611108,0.09816807620717574,0.0710908107665827,16.542534186915315,0.010562590596259906
720.0,0.1275554665783522,1.2439643337218191,81.78119449608153,0.5954870480198684,1.0732247045858585,0.8773853324110046,0.6735637474715124,0.5423557809590437,0.6111923429212665,1.084838928995926,1.8573258095945562,1.8335837105399053,1.8606964529905061,0.6195793252273762,19.90276220681535,379.1469931896573,0.052493525108504746,low,0.8937780911653164,0.09425657742554255,8.298683530819751,0.10622190883468363,166.04161065098035,16.02445467277928,0.0965086679775873,2.3381224510691543,0.11986611144510624,0.8939632776634784,0.09921928853727635,8.424304678041665,0.10603672233652162,165.43012669712675,0.09650252164841351,0.12030917586887775,8.284033946672604,0.016932660135392397
721.0,0.1022833935528808,0.5277322452485158,173.70843809738972,0.5691443000639539,0.9733538190317366,0.8757838478597297,0.6170937048488139,0.749724721213242,0.28394136585454904,0.07805576177281572,1.5988194776502425,1.4752408487292852,1.8984950462860777,1.5769905016965977,27.891663468137665,398.56090371112253,0.06998093191888581,low,0.8572747915917558,0.09240056150467359,11.484863304303504,0.1427252084082442,166.29664780849097,16.105476455043224,0.0968478719642651,2.3346138618613406,0.16772234338877362,0.8579845462472848,0.09213244845787097,11.668145001027455,0.14201545375271518,165.9792594723754,0.0968447877304468,0.1680430648793188,11.566199034097883,0.00881412870633028
722.0,0.13496091468310636,0.5194944368279523,124.83064364225555,0.607872628157732,1.4316403726340852,1.008077588554851,1.201772151504573,0.9600674652470524,0.3594651589680604,1.3553121414862395,1.746971668964254,1.404121857288562,0.484237856968676,1.3638191365104124,11.33277358778716,285.91247173067745,0.0396372131624337,low,0.9359453865813401,0.08532179164338176,12.412920864872925,0.06405461341865992,164.55220312935631,13.711633536142273,0.08332695202727493,2.4849832283927675,0.06887038503445828,0.9367563951287168,0.0879099927621929,12.65592435125204,0.06324360487128322,164.00476309136172,0.08332208121777107,0.06910027107855422,12.488539295725777,0.013403093153059938
723.0,0.10146895534491215,0.5183216583577002,100.37683867971248,0.8637163038474269,0.867217152750668,0.8708158251615062,0.7143214391611317,0.9748768495983738,0.3820863574133384,0.4225160215903723,0.14075027063662268,0.33044886596764633,1.109962894692069,1.101572064633878,16.084835326254655,367.0640652475692,0.04382023970503927,low,0.9128440157915291,0.09704167933902119,13.667097705643636,0.08715598420847093,166.857137284895,16.229263428575322,0.09726442448107672,2.3303219837695845,0.09639884507182397,0.9126870191986252,0.10090042744594394,13.807733233132183,0.08731298080137484,166.6563808705253,0.09726233695734547,0.09651496835726261,13.639284710882,0.012350246059149054
724.0,0.11807175530937446,0.4970166853587258,154.34450233130207,0.6121771196765251,0.7859973263621638,1.0856314816210506,1.788841853326063,1.6270302604194056,0.33894927383269174,1.776523268168973,0.3128348928225603,1.6280912523572217,0.824902327224904,0.7288722249482033,17.515406515792623,246.94683273748223,0.07092784435268479,low,0.9053122931216554,0.07097237194814421,20.19690019277947,0.0946877068783446,167.3988665522076,12.896576016492535,0.07704099963227892,2.563417536079577,0.10463276649683882,0.9054713015591941,0.07184912125169686,20.39399195557933,0.09452869844080591,166.6783541336949,0.0770347808233305,0.10508507002500925,20.10807303046582,0.014219111134135678
725.0,0.10044039593637294,0.4541022222969521,115.07533186198248,0.891042220384513,0.746881169136107,0.8945486390458735,1.565238504772013,0.6643951239049115,0.07967094636148549,0.4767491594854623,0.09149317499310583,1.2018216157288673,0.6906580909909223,0.9311347720899176,16.488044789242778,258.35890853661033,0.0638183714377566,low,0.9107483748517721,0.07953889872128428,9.998760286293345,0.08925162514822793,168.54504414788858,15.65963309118194,0.09291067067769442,2.376116777781141,0.09782574665782205,0.9105354433626259,0.07918939909869616,9.97421552467414,0.08946455663737407,168.21420826880689,0.09290614995439829,0.09801814578525272,9.9527229866039,0.0021594631036318105
726.0,0.1217426322389383,0.8857941276619794,92.18267580006659,0.7176243203141848,0.795776571637555,1.11377904598721,0.5194048330980975,0.7350351035496476,0.4652236625931992,0.9298489648328642,1.56976645977881,0.884607364555653,0.8354460551516084,1.4094186077808244,17.536659085559748,442.1108464588085,0.039665751758916956,low,0.9049477400252274,0.08118284396338715,10.730567449624958,0.09505225997477262,165.81042694142803,12.722465316117258,0.07672898231310524,2.5674757761008355,0.10576330698282631,0.9055279447862937,0.08682578114989237,10.92268828850438,0.09447205521370627,165.41357257083996,0.07672719136947248,0.1060170505539955,10.770422723854942,0.014137380542380364
727.0,0.1280625797785526,1.1857651480950886,81.98859331259148,0.7806472169156532,1.4040307096814786,0.8676494862374,1.1190978394528668,0.7642888449853963,0.007790381838840333,1.7568174657841065,0.5597217247116321,1.3548757478324278,1.1192958247979965,0.06269632335915624,18.869385249418766,294.69554676845553,0.06403009972948313,low,0.8982493307836881,0.09082073028736602,10.835469661088156,0.10175066921631193,165.68083135591186,15.96735047969867,0.09637415716123468,2.339517192545604,0.1138899720323347,0.897984571628769,0.0912872101240764,10.747961024809197,0.10201542837123101,165.01495857816076,0.0963654671823275,0.11434954389593183,10.745290223999143,0.00024855548378656075
728.0,0.12372436916388871,1.3064307070151262,155.5408983961774,0.730178806002329,1.1245629919637015,0.8950092621537384,1.2407520152976081,0.81197426995399,0.4942562095340036,0.03166393582255248,1.3856954203819318,1.9423499840216272,1.869320183316382,0.5150983666705943,42.25427104689446,282.200455591653,0.14973140620310277,low,0.7975048540750668,0.07651561865794462,12.835963005437344,0.20249514592493323,166.70276385973654,15.579566328114868,0.09345715672250937,2.3702521645724843,0.25347072879035853,0.7983898170497308,0.07708947816049985,13.139537112933086,0.20161018295026922,166.3304473102045,0.09345254411043803,0.2540381014432715,12.924264562232537,0.01665646425481116
729.0,0.10373561304979056,0.6968630439409055,166.43058915668308,0.6964583487777951,0.8959901785097987,0.8105450383174118,0.7075237898497669,1.292262273443496,0.7578838219146188,0.9063021390881877,0.3253744901339664,0.8022588101822284,1.2653271827349657,0.5240196122896054,34.30638489315944,368.9829248165323,0.09297553514222223,low,0.8306394298707093,0.09608293188035334,18.368024490335927,0.16936057012929073,167.13507684400952,17.42224005158202,0.10424047650896491,2.261054774908105,0.20526143010170314,0.8312972303196852,0.10420227972554727,18.903715352818068,0.16870276968031483,166.73885487254873,0.10423542575843185,0.20574919336817107,18.352928636802012,0.030010835159659296
730.0,0.12139975076954898,0.7271783543808426,106.72669112313953,0.6042358562732024,0.9594191092126987,0.9047222199700126,0.5291616335801207,1.1717620387575145,0.6891351000303979,0.2896683219130153,1.5151251815469982,1.4585286514598124,0.3042808005035554,0.15492626906884063,16.762103774018883,437.0252208439136,0.038355003268805796,low,0.909185790878306,0.09952792767809629,15.732305763981728,0.09081420912169402,166.03917196069932,15.60474905535283,0.09398233483750688,2.3646484416332383,0.10095270637694093,0.9110108722336846,0.10540056659670678,16.454635780657195,0.0889891277663154,165.7404352821754,0.09397983488482536,0.10113466726137871,16.012959190577845,0.02758244649366471
731.0,0.13331890448620012,1.1762668340969813,128.86854459337093,0.5832999020054116,1.3722836660846223,0.9196575405787092,1.3216271925064143,1.8536655070638381,0.5468589889724939,0.7693965373060595,0.9975154294698935,1.2870697484729352,0.5617531360259184,0.2142715927941344,27.14684919185474,275.137077231469,0.09866663361047656,low,0.8594471426018316,0.08519260460153266,22.307879426858953,0.14055285739816836,165.67680825803242,15.035616235965502,0.09075269130334987,2.399617150041654,0.16385425019520555,0.865273057632227,0.0882291310447653,23.808400504017552,0.13472694236777305,165.27992342329816,0.09074793827659336,0.1642477115767351,23.016356113069936,0.03441224088889772
732.0,0.10710060532911327,0.48455855105703305,97.84625369371065,0.5979737424214816,0.9002896511586398,1.1189383267610316,0.5962979846228336,0.5136432572786644,0.5895738978964146,1.884071414359152,1.6855536627349348,1.3815467420569625,1.1066790097551147,1.2312254265172096,13.1569959374331,406.63955671764705,0.032355425634522685,low,0.9268958214785693,0.08118550262758986,7.586877450092705,0.0731041785214307,165.47434155001133,12.619173213143625,0.07626060387936175,2.5735988058932544,0.07951079191003553,0.9269243594691287,0.09133825184125131,7.666757029205808,0.07307564053087134,164.76486315898305,0.07625725716927079,0.07985316580961684,7.544722889935539,0.016174767589285436
733.0,0.10422507651517438,1.0926716658123348,87.00138709545566,0.7001396934461342,1.176068628372659,1.0763737364447088,0.91729505187847,1.1594852049225362,0.10657760145196267,1.7817192005929217,1.6510070555916563,0.7559057688607426,0.44060316565492247,0.9167428164617767,27.856178732307466,322.79286495590276,0.08629738063173405,low,0.8558205697397318,0.0778088862100239,15.773337832125138,0.14417943026026825,164.88232569882058,12.980729226672143,0.07872723271979534,2.541766151396321,0.16894581401763137,0.8584171331901232,0.0798532433563346,16.08294418133446,0.14158286680987675,164.32168368603226,0.07872363971190274,0.16952223289977955,16.010163519884387,0.004545903691719482
734.0,0.08576262233206705,0.6611532330020109,156.98207932797567,0.6843520384809864,1.1721884270078782,1.1493913097892943,1.169972124930712,0.518477157250466,0.5224499649990578,0.6109810909899185,1.6382823275608513,0.09941445951769058,0.11373544100772547,0.016749055000990283,44.9165330202608,289.162101213457,0.15533340237801013,low,0.7849433949826076,0.06346507379158808,8.549750680550659,0.21505660501739243,164.788524154755,12.125202490823531,0.07358038160130981,2.609376843109256,0.2725707584957744,0.7861247912361907,0.06763479223131617,8.719799609903697,0.21387520876380928,164.61730894552068,0.07357936016289321,0.27285425395409496,8.586204874425567,0.015559229884678023
735.0,0.09820724206856182,0.4094023805406802,87.92347664380353,0.8453646410513569,1.2267482631375202,1.1877681112782712,0.8242785605615416,1.697270848681821,0.5495133980472247,0.9250643805027274,1.3586160094643878,0.44740810486443555,1.3398295059540857,0.4949627502507114,11.880051228065414,340.3608873528478,0.03490427857461048,low,0.9329337258807451,0.08216510392247638,19.4541110090587,0.06706627411925492,164.0029984169665,11.736583599235784,0.07156322574905805,2.6371739438134494,0.0724380123701226,0.9364275292057717,0.08806771815345409,20.753174164755936,0.06357247079422834,163.66067172143855,0.07156164820762832,0.07258952992864443,20.102887976085995,0.03234789894086408
736.0,0.10630065230906582,1.261080399835084,165.7721747693065,0.6063625220180292,0.8650909952091747,0.9272916724305408,0.5485213893111119,1.0318626264994304,0.6140513746302637,0.08633966783310378,1.010759468177228,1.2660954757692302,0.8444185291316835,0.3560824798824896,58.88879652551658,427.506804839181,0.1377493781594174,low,0.7393497207695002,0.07928046624238717,16.786421342817132,0.26065027923049977,166.28915342286956,15.260817979061706,0.09177278051475667,2.388439533876894,0.3541349228940008,0.7414359775444557,0.08280481595937389,17.413130988364728,0.25856402245554433,166.04572706756812,0.09177086741682922,0.3546540917704752,17.003856783741394,0.02406949257621775
737.0,0.1271236869913865,0.809637486865628,98.06656733121812,0.9741862933606245,1.2358758920893749,0.9208896187789819,1.5485735905893891,0.7102764573808479,0.5237763206383999,1.376952671581492,1.757923132384333,1.0313138512036448,0.8945583153316069,0.152003813223776,15.638991680020187,259.3056634634932,0.06031103012226321,low,0.9142738778013588,0.08162869473198255,10.090844448251541,0.08572612219864117,166.54994893095363,15.021186119057889,0.09019027754421709,2.405833645481202,0.09389970864838645,0.9148083113581124,0.08510347265597777,10.271280823995227,0.08519168864188764,166.0198502939068,0.09018348142506916,0.09419952886558026,10.104910707470168,0.016464283687540916
738.0,0.10676858656855463,1.075815495578055,92.05005531082803,0.7826203179712605,0.9361552490906394,0.9971289351705781,0.870779512044282,0.8543661775326227,0.13514319052461285,1.193279701703097,1.4134744811346558,1.398393021973275,1.363646721073277,0.8599733446708547,27.6519007602409,331.129388375484,0.08350784234495381,low,0.8579105836313519,0.08005501008475531,12.684643871878066,0.14208941636864814,166.18246353046055,14.126455352519866,0.0850056922518214,2.4650370570655675,0.1663948179175501,0.8585892643155791,0.08077626446249606,12.778162031345609,0.14141073568442086,165.6252815805585,0.08500139936605117,0.1669545886736578,12.722142605391214,0.004403301212065908
739.0,0.1531289908715297,0.8260028069341137,83.49394672646561,0.880729225502296,0.845085190137323,1.1054303244407768,0.5020182709341989,0.5360880271877155,0.3199266756365923,1.3128811274352536,1.3990817834762501,0.5117078631917757,0.5529397033157518,0.6681464710047876,9.362068187015518,451.6305175371439,0.020729485328115686,low,0.9469757005883064,0.08494804434448125,7.788732569655115,0.05302429941169362,165.6290032397745,12.801372519886687,0.07728943765576281,2.560197973659488,0.05652432849253115,0.9471300842418953,0.0928170622704063,7.842654530975081,0.052869915758104735,165.2060568609508,0.07728750507755706,0.05666903723085227,7.77585896194645,0.008590120957120733
740.0,0.11045064135053621,0.8177428185856408,87.4561056727875,0.9498055212899839,0.8975264325588443,1.126440595031741,1.4751059503831399,0.8706964264898904,0.5782130695307942,0.5208704248327793,0.6286435014361219,0.47446369937962535,1.3460729597512895,1.8813314296987278,18.660381435194246,263.92489134670706,0.07070337829818744,low,0.8992375251108656,0.06962232464784343,12.291848310284175,0.10076247488913437,166.40399935445956,12.445206273496261,0.07478910556101807,2.5930830521893165,0.11213902014124973,0.8996060554543257,0.07304842629141668,12.536097275490835,0.1003939445456743,166.14639719443562,0.07478729355564183,0.11231288640798284,12.304228349746142,0.018844653980229296
741.0,0.10001721974933232,1.3441016016078575,82.45065946013702,0.7402547337418228,0.758980395579087,0.8020356963646729,0.6975590437172192,0.8461373811362455,0.6482719066549462,1.9143146211630473,0.6034094241261868,0.07688836748778807,0.6331547795493384,0.9514430702931146,35.26361274125257,371.87812098963667,0.09482572582492768,low,0.8271584379449433,0.09329351436699727,13.35932652290754,0.17284156205505674,167.6023173408539,17.66892125864535,0.1054217002424373,2.2497867794131063,0.21040050818352787,0.8276922402247578,0.1038164510149264,13.575819568759687,0.17230775977524215,167.08428700376166,0.10541495483982999,0.21105283670665373,13.298940290532018,0.020819649699817776
